date,open,high,low,close,volume,Name
2013-08-01,92.23,96.25,91.35,95.12,2296157,CXO
2013-08-02,94.8,96.04,94.25,94.54,1195009,CXO
2013-08-05,94.3,95.39,94.03,94.39,892686,CXO
2013-08-06,94.3,95.26,93.57,95.01,1272972,CXO
2013-08-07,94.73,95.58,93.84,94.0,1777440,CXO
2013-08-08,95.19,98.61,93.73,97.85,2708106,CXO
2013-08-09,97.6,98.51,96.71,98.5,1610094,CXO
2013-08-12,97.82,98.395,95.66,95.85,1635176,CXO
2013-08-13,96.15,96.15,94.14,94.42,1182715,CXO
2013-08-14,94.13,94.75,93.03,93.51,917445,CXO
2013-08-15,93.02,94.07,92.37,93.56,741608,CXO
2013-08-16,93.18,94.94,93.01,94.32,847806,CXO
2013-08-19,94.01,94.59,92.23,92.41,495443,CXO
2013-08-20,91.93,94.34,91.7501,92.84,808275,CXO
2013-08-21,92.74,93.22,91.78,91.92,983970,CXO
2013-08-22,92.71,95.57,92.575,95.0,1225561,CXO
2013-08-23,95.24,96.19,94.1402,96.16,738895,CXO
2013-08-26,96.51,97.88,96.03,96.89,1142400,CXO
2013-08-27,96.28,97.7,95.45,95.88,888461,CXO
2013-08-28,96.31,99.27,96.31,98.03,1069567,CXO
2013-08-29,97.53,98.02,96.0,96.41,541659,CXO
2013-08-30,96.16,97.0398,95.88,96.51,785184,CXO
2013-09-03,97.91,97.96,96.44,96.94,794719,CXO
2013-09-04,96.54,97.69,96.19,97.3,665323,CXO
2013-09-05,97.64,100.22,97.25,99.49,1233912,CXO
2013-09-06,99.67,101.51,99.65,99.84,1395283,CXO
2013-09-09,100.16,101.91,100.07,100.98,724972,CXO
2013-09-10,100.11,100.83,98.49,100.8,1031529,CXO
2013-09-11,100.34,103.29,99.79,103.14,672711,CXO
2013-09-12,102.89,105.64,102.85,103.78,1322835,CXO
2013-09-13,103.78,104.26,102.8,103.13,594245,CXO
2013-09-16,104.12,104.56,102.59,103.06,723599,CXO
2013-09-17,103.47,104.58,103.18,104.01,711468,CXO
2013-09-18,103.95,106.48,103.45,105.88,730552,CXO
2013-09-19,106.32,107.27,105.3,105.42,1043104,CXO
2013-09-20,105.26,105.75,103.8,103.99,860153,CXO
2013-09-23,103.14,105.4,102.606,105.14,826405,CXO
2013-09-24,105.33,107.6701,104.47,106.69,924632,CXO
2013-09-25,106.8,108.84,106.67,107.5,1071201,CXO
2013-09-26,107.94,110.37,107.04,109.29,1077283,CXO
2013-09-27,108.5,108.625,107.59,107.93,676974,CXO
2013-09-30,108.83,108.92,106.18,108.81,565463,CXO
2013-10-01,109.25,114.32,108.942,113.65,1878027,CXO
2013-10-02,112.44,114.38,111.3,114.04,1465994,CXO
2013-10-03,114.33,115.84,113.47,113.99,2038085,CXO
2013-10-04,114.58,117.91,113.84,115.24,1777387,CXO
2013-10-07,111.32,114.41,111.01,111.8,1290068,CXO
2013-10-08,112.0,112.555,109.13,109.14,1180332,CXO
2013-10-09,109.02,109.46,105.96,107.45,1877299,CXO
2013-10-10,108.88,110.23,108.65,109.66,975133,CXO
2013-10-11,108.05,112.68,108.03,110.29,1193752,CXO
2013-10-14,109.53,110.99,108.5,110.41,813660,CXO
2013-10-15,110.19,113.23,109.77,111.41,1308752,CXO
2013-10-16,112.51,117.22,112.51,117.03,2214774,CXO
2013-10-17,116.71,119.47,116.41,119.13,1778618,CXO
2013-10-18,121.04,122.81,119.53,120.72,1762898,CXO
2013-10-21,120.53,121.91,117.91,117.98,1224541,CXO
2013-10-22,118.98,119.535,113.06,113.13,2048951,CXO
2013-10-23,111.63,111.63,107.01,109.04,2416458,CXO
2013-10-24,108.53,112.47,107.27,112.02,1566669,CXO
2013-10-25,112.02,113.4,111.36,112.54,896518,CXO
